"","rAc","res"
"3521",0.347059129639118,0.00598126715625378
"3522",0.304481836515074,0.00280753958499359
"3523",0.409471444682854,-0.0147314487429977
"3524",0.201087452220496,0.0226002903671401
"3525",0.196279140253621,0.0215108679734575
"3526",0.344145208043348,-0.00182996611228538
"3527",0.184680174782705,0.0172127725374856
"3528",0.205955744306373,0.0247938099197589
"3529",0.240270451898508,0.0104692220169298
"3530",0.417079120037527,-0.0107771123002778
"3531",0.338162855476778,0.00190923906060613
"3532",0.443161294386601,-0.0176846705791526
"3533",0.388700722571325,-0.0110698115544889
"3534",0.419529593664559,-0.0196018936151387
"3535",0.407676801350238,-0.00614577652216378
"3536",0.325430623667886,-0.00203309691123574
"3537",0.497867694706052,-0.0184479128619693
"3538",0.310617085052403,0.00315616548752474
"3539",0.389778154604134,-0.00409300269117426
"3540",0.388732581965249,-0.0165980646765084
"3541",0.187757245633134,0.0221366717804037
"3542",0.343303996030513,-0.00341641402581939
"3543",0.412294734739102,-0.0158982006655002
"3544",0.360041708399883,-0.00229156453826486
"3545",0.211717837783134,0.0182433929307054
"3546",0.35246267116198,-0.00736570991246699
"3547",0.413193069871731,-0.0141370942222642
"3548",0.279398431703257,0.0044842448761034
"3549",0.483976699910629,-0.0181447218521106
"3550",0.218156245313329,0.021023570073714
"3551",0.375787838143599,-0.0103835965845337
"3552",0.457383618424779,-0.0141083820957841
"3553",0.323253205768386,-0.00100640517397522
"3554",0.408838280678638,-0.0122823414434317
"3555",0.332886783010218,0.00151682776457953
"3556",0.276039763711502,0.0077908001012731
"3557",0.338331051015792,-0.00560000538368622
"3558",0.319905524451642,-0.00246457614920693
"3559",0.420777342553132,-0.015764566530542
"3560",0.343357315217087,-0.00596212365569056
"3561",0.376721621831505,-0.0111976784015348
"3562",0.349374052537824,-0.000896431978366554
"3563",0.345596901102454,-0.00487881561104376
"3564",0.355297565935343,-0.00566671135734924
"3565",0.282303375542058,0.0146847852552318
"3566",0.382875163907599,-0.00855224866491782
"3567",0.197329987063427,0.0285188677549032
"3568",0.508373883719359,-0.0271619251600669
"3569",0.363087445747226,-0.00774291890459664
"3570",0.264197705517973,0.00971462946470032
"3571",0.495249286070474,-0.0138500745478642
"3572",0.446096314958665,-0.022736169180965
"3573",0.289039318349282,0.00335384568090755
"3574",0.302575470350763,0.0043321081510898
"3575",0.300342756904797,0.00740999120841795
"3576",0.36519437454182,-0.00783845661161322
"3577",0.391526113477348,-0.00849563748886508
"3578",0.297886325849349,0.00360143264237042
"3579",0.362038872582715,-0.00746004346394096
"3580",0.382459133576521,-0.0058934154165111
"3581",0.453269728111513,-0.0264529181348228
"3582",0.262438306707587,0.0094393574618629
"3583",0.396647002386659,-0.00995728266372986
"3584",0.517313323012952,-0.0354967195900498
"3585",0.349885388221346,-0.0076028922954968
"3586",0.384256089046691,-0.00755618881021051
"3587",0.455357767903332,-0.0177238576439736
"3588",0.269723701292485,0.00867992760654622
"3589",0.342762914844498,-0.00756451152974348
"3590",0.276158301881394,0.0141429866503012
"3591",0.30579022466308,0.00361939786710312
"3592",0.404665517589397,-0.00744541310481458
"3593",0.305216769697774,0.00868574326417452
"3594",0.372815724613313,0.00113275258455096
"3595",0.382521956992126,-0.0111902615516905
"3596",0.327834817538911,0.00436857090299981
"3597",0.397210134820729,-0.0113541217533644
"3598",0.472116383845334,-0.0304116086039545
"3599",0.37541977775513,-0.00202631452114434
"3600",0.325066812076137,0.00663200951164309
"3601",0.445387880079805,-0.0204151779104184
"3602",0.46353266426358,-0.0159278946770494
"3603",0.444579853880359,-0.0142270611510263
"3604",0.36415748208198,-0.00623643421177239
"3605",0.343701974274789,-0.00511251312898037
"3606",0.307887200988656,0.000368322911664336
"3607",0.392888860892766,-0.00761368190542196
"3608",0.543802518095085,-0.0310860675426889
"3609",0.37176658225936,-0.00674085213760544
"3610",0.326626042582567,0.00111642778690018
"3611",0.373722937253274,-0.00482409260362408
"3612",0.319488309351993,-0.000536411628088001
"3613",0.2288952913205,0.0168230788574347
"3614",0.480529989770872,-0.0141329597282672
"3615",0.321483870184981,0.00873910281627148
"3616",0.450313860860439,-0.019368457276513
"3617",0.159752264117807,0.030182884868224
"3618",0.288941929260199,0.00686923678098688
"3619",0.447188778665729,-0.0232775214611571
"3620",0.44533449685238,-0.0192942099917054
"3621",0.400917729909204,-0.00662103365631835
"3622",0.444788734616988,-0.0189792409317473
"3623",0.323576212978579,-0.000414285858431309
"3624",0.308526747830975,0.00538369226534086
"3625",0.375583563257201,-0.00719640822821193
"3626",0.407658824695318,-0.0146719667416522
"3627",0.145708996367819,0.0265750497853951
"3628",0.397846356012698,-0.0149070191802778
"3629",0.385956794019705,-0.00179600204879289
"3630",0.484282741610863,-0.0247938514900962
"3631",0.376064924068127,-0.00662580730317737
"3632",0.362441088137514,-0.00718151201446228
"3633",0.348242904787206,-0.00747676476214918
"3634",0.350600641058891,-0.00773583641483333
"3635",0.280537218878049,0.00672495913746597
"3636",0.257014982948212,0.00997524592876064
"3637",0.378045621447583,-0.00753097103786742
"3638",0.415668363182638,-0.0148744158685312
"3639",0.244102495192114,0.0148750725570697
"3640",0.307891342016626,-0.0033165401378582
"3641",0.466251271679709,-0.0147285776323972
"3642",0.363129472297985,-0.00955766541442295
"3643",0.397676741245071,-0.0045779074856293
"3644",0.310082473643952,-0.00104213942055331
"3645",0.327676545467455,0.00535760519607563
"3646",0.283369777402122,0.00484139185783686
"3647",0.444266393578854,-0.0158136724409515
"3648",0.262382437937926,0.012035284747723
"3649",0.344737868034082,-0.00180904082500836
"3650",0.240756002316172,0.0134802551992805
"3651",0.334004583252864,-0.00655409530419182
"3652",0.238470974958348,0.00918971296287585
"3653",0.493661749422544,-0.0109918094354489
"3654",0.377282308076142,-0.00388198030441628
"3655",0.372307901397568,-0.00500148334580124
"3656",0.471857152804026,-0.0208126155254243
"3657",0.292501914302866,0.00590776927425773
"3658",0.429601001088427,-0.018098781006463
"3659",0.299575841799431,0.000813798327477674
"3660",0.285666141111088,0.00574430180045227
"3661",0.330101797705564,-0.00164243889606511
"3662",0.3258787155732,-0.00127197944329385
"3663",0.293458818109343,0.00565389332577521
"3664",0.383499546893574,-0.00685660303143847
"3665",0.381486191058,-0.00943770325118281
"3666",0.400833147934321,-0.0174628890746658
"3667",0.277690366915588,0.00574166632282192
"3668",0.387652537550192,-0.0047839507768596
"3669",0.264457541328431,0.00715305268691853
"3670",0.595033722015815,-0.0513277334185661
"3671",0.430050131830404,-0.0156581375952869
"3672",0.263405923510005,0.0118102851851986
"3673",0.352026138261523,-0.00519956910340802
"3674",0.380886352854748,-0.00600320089440283
"3675",0.336023699045075,-0.000188527271762437
"3676",0.459803209601463,-0.0170284547375581
"3677",0.425217622844027,-0.0133864841077861
"3678",0.434315083730725,-0.0202356298513297
"3679",0.385867114916729,-0.0156786463127386
"3680",0.411546004553422,-0.00690775314301832
"3681",0.284246111041285,0.00396138087218535
"3682",0.382239838466296,-0.00930120243921347
"3683",0.324544133961468,0.00297670288760875
"3684",0.254398536087589,0.0100344837403031
"3685",0.368775270003689,-0.0147123883252415
"3686",0.284649128558916,0.00705262749203883
"3687",0.357050734611569,0.00102475718470839
"3688",0.486914133704035,-0.0194863342886975
"3689",0.306616418908779,0.00339847637471359
"3690",0.371443551253838,-0.00813102065939353
"3691",0.286789774308416,0.00552983913642437
"3692",0.261610709917716,0.0179923565424909
"3693",0.315304269107196,0.0014559156229308
"3694",0.337088190436861,-0.00102580629734182
"3695",0.259245484130659,0.00977250126750287
"3696",0.503479099807625,-0.0341503000111633
"3697",0.457108209315647,-0.0138745186196417
"3698",0.39681858230388,-0.00901869975391116
"3699",0.513058188024382,-0.0292516163853243
"3700",0.369307856682982,-0.00291370600764399
"3701",0.40980184179794,-0.0112121389344567
"3702",0.384256857788246,-0.0121220441393337
"3703",0.305100178751849,0.00185887356829801
"3704",0.372353295640128,-0.00361381575911042
"3705",0.183592211171328,0.0226227419869038
"3706",0.337025009815427,-0.00230637945767033
"3707",0.14303709890922,0.0294355397978643
"3708",0.432982296736046,-0.0139306961888926
"3709",0.498577444277744,-0.0277678953249607
"3710",0.282317746112889,0.00874208126556161
"3711",0.342372740054585,0.00457590455020414
"3712",0.379566885103362,-0.00962463197011265
"3713",0.485730283530369,-0.0225654361498509
"3714",0.326516514869264,-0.00195026691868722
"3715",0.540230719682827,-0.029528807690214
"3716",0.383459436065605,-0.0117171892001586
"3717",0.362061306159154,-0.0057387445113683
"3718",0.206448083529853,0.0219656065142832
"3719",0.395038668809687,-0.0189784705035252
"3720",0.360777629773989,-0.00514180748184967
"3721",0.31216761361644,-0.000283697724300176
"3722",0.362560499944712,-0.0124912842886837
"3723",0.366944249320124,-0.00589882012936261
"3724",0.401591362003719,-0.00905651281515198
"3725",0.419145070989705,-0.0105821619849374
"3726",0.370625100706794,-0.00816749636316872
"3727",0.438739273204898,-0.021617225731672
"3728",0.412440121161797,-0.0111977287241767
"3729",0.379569917237773,-0.00399909348360213
"3730",0.462332056767739,-0.0198982669151806
"3731",0.271560009424857,0.0119912136898274
"3732",0.267905739515799,0.010049996983
"3733",0.296573262113521,0.00631787390369882
"3734",0.498138734458341,-0.0304769673274982
"3735",0.331878577001044,-0.0041891875274518
"3736",0.233276288557033,0.0148933725218373
"3737",0.304688633509764,0.00156010203108984
"3738",0.292805732794537,0.000251148656823673
"3739",0.269544034302027,0.0141167455788045
"3740",0.373801655305481,-0.00560000446826565
"3741",0.331639914501924,-0.00124054176269608
"3742",0.323220319957042,-0.00331745503475473
"3743",0.315487651861284,0.00378349957912253
"3744",0.323785183170594,0.00645224255583098
"3745",0.362019804624877,-0.00731352794032034
"3746",0.429190172937184,-0.0228205943721185
"3747",0.383944418169077,-0.0130250401626857
"3748",0.307632605861418,0.00148751158568455
"3749",0.284092746053395,0.00483663504948642
"3750",0.221645107701905,0.00916120537163411
"3751",0.260783857550545,0.00968271627064299
"3752",0.372066766725017,-0.00473481836804675
"3753",0.156401883650415,0.0308501218209313
"3754",0.435300243706576,-0.0166384847937836
"3755",0.369564085436252,-0.00159768128527592
"3756",0.382974534024526,-0.0108646300911545
"3757",0.21216437000018,0.0166113682993893
"3758",0.510315918511738,-0.0204795634104333
"3759",0.402754188565997,-0.00538255532810066
"3760",0.328516769259289,0.000207238592621849
"3761",0.539548427783364,-0.032149756564884
"3762",0.453889503815297,-0.0190482281723718
"3763",0.355779552977127,-0.00661572733743812
"3764",0.172225283407608,0.0237156319974856
"3765",0.310316293657184,0.00334451247289784
"3766",0.274027129639081,0.0112868788581554
"3767",0.326147773338552,-0.00591256248787792
"3768",0.386672510492866,-0.00886987046474531
"3769",0.511284669390005,-0.0269204502453079
"3770",0.295934206340041,0.00211305758902289
"3771",0.431476392036905,-0.0164376486623001
"3772",0.451666811900333,-0.0204728109114814
"3773",0.442044278163864,-0.0211322399804461
"3774",0.384359861874537,-0.0106576123533277
"3775",0.364100553439513,-0.00547118985471308
"3776",0.334775743123332,-0.00745263967194793
"3777",0.307553133936114,0.000661153897413822
"3778",0.429132430416026,-0.0188115520019194
"3779",0.398959799407793,-0.00968674849993559
"3780",0.278282031936056,0.00665889245756758
"3781",0.390560620216824,-0.0145011770218199
"3782",0.384030473638753,-0.00883592505156052
"3783",0.387288450450027,-0.00858689542776352
"3784",0.24327668703485,0.0171306946656133
"3785",0.236478382600039,0.0189063144081097
"3786",0.351624013738079,-0.00550752542051092
"3787",0.346966819358001,-0.00521590042603779
"3788",0.356146628198532,-0.0030159369139931
"3789",0.244118308131382,0.0139898328113718
"3790",0.51643273707124,-0.0299175073755338
"3791",0.356433445745198,-0.00961176138191148
"3792",0.353982827741308,-0.00722104646009558
"3793",0.318312631254437,0.000939860867891399
"3794",0.418505543134653,-0.0065770930378477
"3795",0.332070490931023,0.00622183467651079
"3796",0.423198477649559,-0.0169917308609341
"3797",0.339406376278148,-0.000244748034008962
"3798",0.403609351837798,-0.00926423336057178
"3799",0.428649067013085,-0.0117573232654787
"3800",0.335520462493854,-0.00138612829067316
"3801",0.336052644543666,-0.00604003238510682
"3802",0.394940887454511,-0.0107078499845426
"3803",0.270320716387345,0.00662192154502765
"3804",0.387036456618237,-0.00408839490564421
"3805",0.219188027734734,0.0187789812874605
"3806",0.358634371069074,-0.00125819207518124
"3807",0.384012722071242,-0.00893223904185739
"3808",0.287568881037581,0.00638020697380706
"3809",0.374485538862682,-0.00120269867412653
"3810",0.412597841537713,-0.0146335954619481
"3811",0.307024163283341,0.00358641571829771
"3812",0.383200180503913,-0.0074630586564959
"3813",0.235660819691591,0.0192740916778487
"3814",0.364572017128741,-0.00143958403820651
"3815",0.461743660293176,-0.0151528017643865
"3816",0.462234659254438,-0.012339155798572
"3817",0.286255730391149,0.0116559033391552
"3818",0.318670337382282,0.00103174351037001
"3819",0.335651114851508,-0.00225004775392202
"3820",0.435546249606782,-0.0224981852342436
"3821",0.320370785599417,-0.00286789484483587
"3822",0.365017425718782,-0.00146009977029338
"3823",0.384102658866089,-0.00706301763136924
"3824",0.264438874875542,0.0185736410985421
"3825",0.314061654255836,-0.00185056670560062
"3826",0.380629312083192,-0.00767493777465086
"3827",0.407707338784259,-0.0129938565986303
"3828",0.274355158701848,0.00611248544842649
"3829",0.435234354629865,-0.021718508277159
"3830",0.299507022646843,0.00224843693349753
"3831",0.210649802597387,0.0192315246433532
"3832",0.269945776689936,0.00970766084458788
"3833",0.322589028595021,0.00666031070752281
"3834",0.354033940875555,-0.00297460858047466
"3835",0.539818811723545,-0.0401473033530151
"3836",0.336147814161208,-0.00151942962989117
"3837",0.348068958431629,-0.00694074629931888
"3838",0.325530985378379,-0.000513354124729111
"3839",0.328585049949798,-0.0016019725323574
"3840",0.257264246948492,0.00932873411151824
"3841",0.444990178431863,-0.0260520613341039
"3842",0.386031466299993,-0.00332841509569824
"3843",0.350176018189705,-0.00560772883890404
"3844",0.223949900608323,0.0139910174413263
"3845",0.407194195049729,-0.0125338478822507
"3846",0.255385726478499,0.0147729340153686
"3847",0.368289339710943,-0.00582316660073605
"3848",0.359146042312118,-0.000981420073043782
"3849",0.290608475403395,0.00734325032746607
"3850",0.444093854034326,-0.0177475657233012
"3851",0.379056402843322,-0.0120633324616691
"3852",0.240472583338853,0.0152459781310542
"3853",0.277707908088907,0.00595079118067671
"3854",0.34219175054261,-0.00578713462055565
"3855",0.147907355909274,0.0329967168036825
"3856",0.271635706178842,0.0177533499476953
"3857",0.403095273453326,-0.00982688404883541
"3858",0.266645979268366,0.010410953375088
"3859",0.542131430315679,-0.0368114390526236
"3860",0.467747961443238,-0.0216219223914013
"3861",0.415758480956894,-0.0163709806637709
"3862",0.448554626975411,-0.027384622012119
"3863",0.308744288365869,0.00151899133075613
"3864",0.377569835441528,-0.00992435269921579
"3865",0.324083847945118,0.00222632236960147
"3866",0.323381124569969,0.00163262239979911
"3867",0.384404295596553,-0.0151834675540928
"3868",0.207607431118455,0.0252192482424393
"3869",0.466359999745531,-0.0132400799538934
"3870",0.401273995191251,-0.0144331942076791
"3871",0.231853259451999,0.0161324223887919
"3872",0.286388854868764,0.00845378083706105
